146,1826,0.27
3834,4553,9.94
4404,2011,0.91
342,1037,0.47
675,2560,7.34
3564,4441,2.14
2798,84,5.81
4823,1150,4.03
121,4246,3.15
3705,4894,5.83
2945,4524,8.65
2753,3439,2.51
1709,665,7.51
2096,4872,8.86
1382,2752,9.66
1079,713,9.16
2639,2840,5.43
4146,4764,5.38
2357,2807,0.02
3047,3152,2.63
4055,1857,2.02
3335,482,4.34
2462,3089,7.38
3652,3627,0.67
4230,2276,9.04
3849,671,2.77
4875,210,4.26
4469,4178,2.56
4188,1830,6.15
1751,1626,2.18
4515,667,3.39
3034,4945,9.86
3763,4078,2.05
1498,4562,9.29
128,4825,6.69
1429,2665,7.79
4002,1531,3.5
2251,2173,4.27
4937,1706,6.87
4398,1279,2.01
2762,2987,2.43
4898,842,2.75
3168,4502,3.31
4445,83,7.89
4875,940,4.14
4856,2783,9.91
1572,1970,6.36
803,2185,2.13
294,1502,1.83
2180,3603,7.61
4006,3558,6.58
849,4017,8.85
852,1942,5.32
4248,2204,8.17
839,912,8.08
4446,770,5.02
44,3643,4.43
845,3448,0.67
4256,3398,7.55
2435,186,2.25
3584,3211,9.68
1593,2591,8.27
512,1054,3.09
345,4383,4.87
3840,2838,5.82
767,758,7.55
3920,3472,9.33
3353,1120,6.39
845,1777,6.01
4471,957,3.29
977,3218,8.23
650,3172,9.14
2238,2675,6.9
1392,3545,4.76
1107,1162,6.74
4518,1064,4.31
1933,906,7.59
4612,993,1.89
4799,2927,5.85
4212,4004,2.0
3986,3134,7.81
1411,1876,2.41
2837,1991,7.31
974,4846,3.74
3821,2244,3.03
3630,2912,3.29
1525,1713,7.31
836,2924,2.01
2823,1572,7.0
2349,412,2.66
4305,3355,8.6
2670,4309,3.98
2433,1162,4.61
3024,422,0.41
4033,13,5.28
2149,136,9.4
4235,3111,0.17
3152,3453,8.78
3708,4403,6.73
2641,2370,4.63
69,417,9.28
702,3014,6.11
117,1845,9.86
4851,1227,7.64
3056,1861,4.39
3690,3098,9.91
4578,3609,1.27
3611,41,1.29
4852,667,7.07
3669,4037,7.67
2382,4734,3.42
3418,3754,4.42
626,4241,2.21
4791,4920,6.41
2455,1971,1.37
1593,3373,3.18
3491,246,2.12
4520,2191,4.39
4320,3581,9.3
3703,3584,7.16
3743,4359,0.78
297,394,0.99
2999,2132,8.22
2901,1611,7.65
3894,4900,1.2
1811,1640,3.34
1982,1253,9.25
581,1194,7.78
3969,2572,1.08
4318,1846,0.4
917,4072,8.75
4525,670,6.59
1097,1379,4.83
3291,955,8.34
901,834,4.69
3792,3668,2.02
2526,3794,2.1
1433,909,2.84
3039,4307,5.68
1021,2291,9.79
4272,2342,5.85
2058,3788,7.05
2249,1760,6.77
4588,706,8.08
815,223,5.14
2911,3694,6.03
4367,425,8.79
2183,4590,0.17
822,4706,0.63
310,801,1.21
4246,3684,0.12
2462,4039,9.71
4363,3525,3.09
3306,1219,0.89
3945,2783,2.57
4825,2747,5.99
616,4185,7.73
3587,3188,5.1
2808,448,5.55
793,448,8.74
1981,4554,9.79
1592,1553,5.99
3043,55,5.03
3566,3261,4.91
2306,696,9.16
3011,3817,7.11
4738,978,6.41
3113,1832,1.96
2808,1585,4.41
373,1820,7.57
4623,3839,2.94
2619,4008,5.01
4783,3068,9.14
52,4686,9.54
1922,4333,3.79
1811,2404,7.49
1289,2023,5.87
3403,2719,0.22
1490,4402,8.27
107,34,7.64
189,1368,5.46
3201,4021,1.47
2650,733,5.5
2578,4008,5.47
1908,2630,2.31
2424,3047,3.35
2480,3596,0.92
2970,4605,7.36
830,3672,8.26
1767,778,9.89
2598,4990,3.87
762,3023,8.28
3212,1876,0.54
4183,3895,8.13
157,3105,2.79
3052,2486,3.56
359,4912,1.51
233,1491,3.9
1052,2260,7.24
4407,4455,5.08
2951,3507,0.68
3124,1500,0.28
4132,4317,8.11
3365,4824,9.19
2788,1516,1.85
1491,4378,7.21
1902,2556,0.4
3254,3545,5.81
2903,889,0.62
2916,1658,3.38
4667,3533,5.01
410,1664,1.31
4128,2721,0.17
769,1475,3.62
177,688,8.66
3074,2820,9.57
2657,2977,5.73
3106,4548,7.97
540,2036,3.52
2206,4722,8.59
929,3081,0.51
4248,1956,0.83
4825,3342,0.8
1503,3818,2.45
3897,2535,8.46
2042,4775,1.19
187,1501,4.68
4270,3729,0.65
2249,4898,1.71
130,4406,7.33
2562,2265,5.81
434,4791,9.76
930,1808,3.07
3441,2223,2.17
1422,86,6.05
2525,2098,4.45
1365,3191,6.42
3182,4488,7.46
4071,661,8.35
1790,3505,7.69
4025,838,0.34
1921,1904,8.07
231,1683,8.53
1455,2505,2.44
2672,2756,2.8
1181,2772,9.65
1526,2462,8.07
3103,3698,9.33
338,2023,7.35
969,845,5.75
2219,2206,9.36
1616,33,7.78
3320,1549,3.61
3493,2551,2.83
1569,1560,7.71
4993,2727,0.16
1297,1774,7.31
2026,3970,4.14
3254,3924,6.52
372,4704,1.3
983,2503,7.98
1553,4717,5.98
4085,1344,4.93
3041,3963,7.95
2986,1119,4.37
1426,2149,2.26
2092,1538,9.34
1176,2095,5.57
4074,4244,0.64
4173,313,5.87
1965,4473,3.03
746,1035,2.04
2576,1654,8.57
3579,4104,7.88
1520,4411,0.45
4311,2412,0.67
1741,1322,3.69
1654,3680,7.93
2071,791,5.32
4456,3587,7.05
464,4487,5.7
2412,2383,1.91
3648,3259,4.01
2406,3995,7.1
2651,628,5.93
4174,4749,5.34
21,3182,8.47
2624,3934,6.04
3046,4534,7.34
2166,2248,3.4
3174,2046,5.19
239,2976,0.4
3978,718,4.74
3179,2877,1.21
108,210,9.41
3917,777,8.0
4310,2808,5.8
1991,4613,0.17
3175,3112,6.0
3376,622,2.82
2940,3532,5.44
561,4700,8.99
927,351,1.28
3179,31,4.86
4012,2296,9.22
3954,3802,0.23
3742,2381,2.34
4741,2770,6.85
1126,234,3.3
1779,414,6.01
3964,3826,2.91
4078,2846,2.83
2371,4002,1.63
2131,4229,8.71
1785,2802,7.42
3664,872,5.65
1908,1213,2.94
4205,4078,5.21
469,2501,7.33
2715,736,3.17
536,3466,3.08
127,3768,5.6
978,2994,6.4
4639,3907,5.44
3337,2623,0.42
2795,585,9.96
4943,4158,3.88
4269,73,7.44
3791,1092,4.8
4129,247,8.99
2878,3057,7.35
3133,4208,4.8
1842,614,2.74
1113,1930,7.16
4334,2120,9.21
736,2878,2.06
2420,1068,4.4
877,1264,9.18
480,3419,3.49
702,1723,5.81
4235,1685,9.99
220,4870,3.44
4118,1951,2.05
3336,3723,7.35
4906,4631,6.14
1575,3589,8.25
2406,4900,1.74
2039,967,2.18
4448,728,4.95
4543,585,9.47
634,2167,6.74
3842,3884,5.99
4606,31,1.17
4772,1850,0.42
1418,464,2.51
4147,1825,9.32
3709,611,5.28
2095,3303,7.57
3951,3365,0.59
1521,4844,5.84
3348,1442,2.88
4367,732,8.04
865,3188,5.83
2454,4388,1.19
2205,3627,3.22
1670,1595,7.34
3745,2307,0.03
3466,1624,2.26
800,3211,2.23
2812,3463,8.25
3975,2266,8.78
2165,2646,9.21
1485,1650,7.88
4394,801,4.55
2596,3487,0.48
3775,996,4.74
4822,2518,8.2
3624,3695,5.27
792,4296,9.13
4786,4504,8.03
1993,54,4.97
1710,3535,8.19
4059,4292,5.09
4238,59,3.01
2585,2920,8.17
3678,967,3.42
3247,425,0.32
3955,665,3.15
2157,330,9.22
1903,3199,0.6
2748,3998,7.24
1698,3226,7.57
1326,1291,3.41
4690,4156,5.71
4761,4593,2.79
1028,1587,5.6
2333,930,4.16
2120,589,5.87
3241,2313,1.82
4088,916,9.61
1217,125,4.65
16,266,3.22
3514,1292,6.44
4023,3843,8.35
2876,594,4.59
3925,2159,1.32
1007,801,0.3
443,438,5.33
1110,3352,2.54
2933,2148,0.01
1470,1303,9.57
3098,916,9.8
2071,2470,6.51
1650,823,7.23
2153,1563,4.61
2007,1156,9.71
1272,1450,8.33
1052,1975,8.8
3961,3172,8.96
440,1908,9.11
4258,851,9.59
1036,4378,9.63
725,1626,4.77
1120,3729,4.65
4124,3846,9.45
2753,118,2.26
3670,3745,6.29
622,3052,8.39
3505,4515,7.25
3910,2939,1.34
3349,3113,5.37
4154,3235,6.61
4671,1961,5.21
3809,2358,4.94
2474,3897,5.88
4967,3371,6.95
847,932,9.15
2212,4271,6.14
2782,3718,5.77
4938,1227,8.53
3394,4421,7.48
1967,739,0.97
2553,3728,8.69
2855,4075,2.3
593,1121,1.37
2650,26,1.1
2172,2949,9.12
748,3576,1.3
4388,2632,1.48
1191,585,2.29
1839,4442,7.59
1378,345,3.18
195,2670,9.01
3813,1759,2.07
1202,976,5.2
2026,1420,9.55
3647,4740,1.54
1693,4147,2.64
3327,908,8.95
3412,384,9.48
257,4768,6.38
4856,435,7.39
1606,3668,2.0
210,4124,6.89
304,3199,6.93
30,133,2.17
4006,3328,5.51
930,1973,4.0
2854,1385,9.73
4887,4073,4.65
4274,2518,1.1
3743,1707,5.58
4915,316,2.74
4453,4333,7.74
1424,1764,5.55
3895,2116,1.25
3360,2423,7.51
3799,4167,5.74
3315,4401,1.87
1661,342,5.56
2852,4567,0.77
46,1117,3.86
1225,1115,3.31
752,128,8.05
4633,172,3.17
1627,1719,4.99
2116,289,9.42
89,3553,7.99
3935,3141,5.51
3989,2394,9.3
3141,1785,5.75
2736,1118,1.13
2830,222,5.49
711,2461,5.48
4723,4330,1.34
1709,1479,8.07
279,1184,0.07
3311,2975,4.36
1727,2978,0.56
3427,3314,6.55
4763,384,1.49
3143,750,8.53
442,3104,8.31
4376,2325,2.38
2273,4046,7.23
1543,2857,3.85
1780,2210,0.48
3885,2135,6.16
2283,3119,6.79
4256,1414,1.37
1062,1727,3.35
115,4447,5.64
3177,1218,0.54
4090,916,0.65
2680,974,8.92
322,4594,5.85
923,2333,8.64
453,3265,7.91
1299,3780,4.99
1924,4808,1.78
906,1512,0.34
738,107,5.01
119,1744,1.82
3303,3015,0.79
151,4624,6.36
378,4338,7.76
3741,2953,9.19
1238,4021,4.52
4922,3052,9.97
4181,1787,4.48
3108,3846,0.84
3943,3265,2.54
1939,3538,4.38
1780,4206,8.36
543,4,5.0
205,1274,2.35
2467,1794,6.92
2438,2480,9.5
2021,1475,2.88
3119,1365,3.14
539,3689,2.85
1710,2608,5.26
2862,4128,9.1
453,2730,2.87
4914,3102,4.07
4178,989,9.67
4612,1115,0.74
2137,3255,1.02
2330,4776,0.72
3364,4622,5.63
2574,993,4.02
3011,4818,1.61
1699,1317,5.9
108,2271,5.66
4022,4762,0.27
3179,1586,3.9
1877,2627,6.4
3426,2145,9.86
4715,2900,5.28
2962,4638,0.24
3009,2378,4.84
4688,4226,1.84
2462,653,8.65
4569,3379,3.59
4536,4335,0.97
3885,704,6.37
1520,3835,2.19
2423,2961,9.16
4530,2273,2.58
1490,1249,4.47
1881,334,9.03
2445,1054,7.65
4199,3110,8.86
3944,3789,4.58
3818,3828,7.51
676,3408,9.57
1880,4766,1.45
767,2593,0.7
1260,3,6.44
1453,2566,3.06
2181,3590,1.2
3447,1165,1.04
502,618,0.9
1151,1103,9.88
1704,485,0.83
2554,190,3.09
1289,2239,0.02
476,3976,6.7
2728,2265,6.53
3951,4307,3.67
2645,2793,1.13
1907,1561,1.6
2861,1234,3.6
911,1691,4.86
2036,2134,6.49
502,2880,7.82
2234,4845,4.24
3882,4452,9.3
990,2005,2.1
3093,3,9.62
621,4186,7.65
178,2565,0.86
4883,3284,9.92
2128,753,7.41
4271,3205,5.4
1758,1836,9.19
1435,3258,7.66
2784,1712,1.88
3250,4127,7.38
3720,3408,9.06
1496,2229,2.84
189,624,9.43
1445,3326,6.2
911,4303,7.92
2954,780,0.14
4384,3357,3.48
3905,55,0.32
1036,4959,7.86
2488,3702,3.58
329,2304,9.04
4934,4298,8.91
1735,4528,0.22
685,1688,7.82
2409,1302,0.2
3974,1301,3.67
66,95,3.95
4999,3913,4.93
3513,2542,2.69
4928,3191,5.42
860,3779,1.18
632,4417,6.01
3480,751,6.44
364,2877,6.01
159,2172,5.91
4961,60,9.04
303,4902,5.11
93,2463,8.2
4722,4702,4.46
2249,3339,7.1
4752,1067,2.56
3305,2244,8.96
3878,3177,8.41
3161,570,3.72
2145,1044,8.27
1177,408,3.99
59,3059,3.77
3562,1922,4.22
2149,4223,6.64
2679,2996,3.9
4883,2163,2.12
300,3863,4.88
3763,3083,7.2
3522,4677,4.82
4229,2023,2.43
3656,314,3.83
2387,2534,5.65
3115,3627,8.77
186,4557,4.27
1126,2448,0.41
263,4928,7.77
4770,2890,1.75
2027,4477,6.17
3231,3639,2.04
1559,878,1.06
4240,499,9.82
2944,684,4.87
1211,4583,0.21
1307,2654,1.32
958,388,6.01
441,1234,4.07
4275,4718,9.7
748,3728,3.8
4412,362,3.5
976,1644,3.61
1991,746,7.62
922,2786,1.29
3210,4245,2.78
2748,2954,2.6
111,4385,1.35
1854,1683,3.73
17,4907,3.32
2302,1697,2.39
205,1435,7.07
2497,968,6.7
4698,3899,2.43
943,1752,7.94
1856,2590,2.86
4506,377,8.43
3660,1627,6.78
4519,1934,8.55
1546,1544,3.06
3067,3260,7.57
505,3033,4.37
630,4217,1.37
2010,2904,2.95
475,4959,6.47
217,3068,7.33
2005,176,3.75
2226,2828,5.38
76,4865,7.21
3572,3611,8.39
4781,2225,2.85
2289,2939,3.44
4589,608,0.04
12,1036,6.37
4398,2970,3.5
825,2123,5.7
3376,1203,6.52
4487,1989,8.55
3601,291,7.79
4817,1292,3.32
2740,241,2.07
2976,3781,0.28
4246,705,2.38
226,4426,0.36
4163,1824,5.11
1542,4467,4.63
2725,4652,1.97
4445,1741,1.62
37,3926,2.66
1282,3549,7.51
4856,3345,9.93
4426,4011,4.49
2802,4770,4.37
861,866,6.07
1709,4951,9.6
4026,2220,3.99
1459,354,0.02
4846,1167,0.69
695,2110,2.14
429,4068,2.46
1416,2974,7.45
1383,2540,3.51
2614,4826,9.56
2572,499,8.19
4954,970,0.79
2064,3823,8.79
2450,4483,3.69
831,2480,9.51
2538,159,1.18
4105,3831,2.86
227,1039,4.83
2719,1536,3.29
687,746,4.73
4363,3410,4.31
978,1516,5.79
268,307,9.79
227,3770,4.86
103,3894,6.83
624,2866,0.05
2022,1534,7.63
4077,134,8.9
4637,2234,0.52
3229,1167,4.74
1607,4121,5.64
1431,2819,1.0
2941,1021,9.11
3130,2736,2.24
2206,2722,0.69
4048,2441,6.22
304,3357,3.74
4350,4870,6.07
4525,4150,3.09
2522,4237,2.95
2566,584,6.0
3851,2245,9.73
1300,2550,3.61
1956,495,3.4
3088,54,5.62
3513,150,9.44
1250,463,8.79
3776,1317,4.43
3055,4523,0.66
729,4709,4.19
2777,4551,3.6
1134,2790,3.36
4779,2736,0.54
3235,2818,9.15
2802,3070,3.1
3086,3359,6.06
3324,2163,4.82
3399,387,0.88
428,506,7.09
3057,2152,7.04
1460,410,2.96
2943,3855,5.33
3752,1017,4.54
2207,4830,3.69
1153,4459,3.07
3626,1612,2.05
1983,4138,6.68
889,1601,9.57
1022,933,9.86
1321,1697,0.75
4778,2683,0.52
3184,607,3.71
4770,3095,4.71
1493,4924,8.45
4823,4363,6.87
1003,31,5.93
94,4878,3.23
1678,3515,8.4
1434,3184,9.34
1363,726,0.24
3154,4083,8.09
1220,4998,4.11
3152,3713,3.61
1594,475,1.01
599,4674,7.54
4736,2594,4.6
4908,1228,8.47
1702,4454,9.31
2142,2435,2.49
1387,1527,9.17
1430,4016,2.63
2258,1452,9.01
3847,3564,7.34
677,4290,2.88
2926,3068,4.17
3549,2932,4.85
1010,1339,2.63
3431,1946,5.97
93,1845,1.48
2015,348,7.35
2080,2687,9.76
3321,3214,3.47
458,1314,7.36
1954,4372,1.63
3506,3479,0.58
2251,4820,3.22
2120,683,0.51
2606,2712,9.95
671,4330,7.25
3430,2931,3.48
1534,3148,0.77
3283,2697,0.17
841,4844,0.3
3739,4609,3.43
3244,3397,7.49
1866,1708,4.92
3720,3158,5.13
2810,4709,2.72
3019,2981,2.4
51,3872,8.51
2525,3509,9.75
364,204,8.39
709,897,1.15
1431,1171,1.67
2999,4296,9.37
352,4191,0.2
40,329,0.26
190,2428,5.88
1168,3614,5.38
4081,3907,7.91
3502,3922,8.36
1945,314,2.46
303,4261,9.3
3749,4422,6.31
3776,4972,3.44
2713,4331,3.32
1079,4315,4.39
2710,1591,6.7
2773,4133,0.25
3949,4605,3.29
4094,487,0.41
3692,3141,5.61
4542,3138,4.37
1855,3687,6.2
1517,4872,9.3
1063,895,4.36
1140,92,2.04
1550,2479,9.33
3598,1148,2.14
4145,490,5.34
1847,568,7.48
3692,3908,3.68
3456,2826,0.25
409,589,3.6
4896,3621,1.64
553,3229,9.59
2611,1671,5.77
2400,167,4.59
2839,3897,9.08
4757,143,0.02
4650,4251,9.66
1335,4046,1.62
1861,914,2.1
3960,3426,6.21
1835,4252,7.3
2501,3168,9.06
3674,3384,3.57
3532,84,2.9
3088,3049,4.64
3189,525,9.58
4014,4033,2.8
457,4523,2.96
1184,424,0.38
1565,4162,6.61
3331,443,0.86
839,1991,3.51
3877,2719,1.71
4623,4735,5.35
2545,397,4.48
3911,1692,8.32
231,797,4.32
2707,4905,8.38
4535,30,0.23
3634,1219,3.74
327,2577,9.25
3826,1512,4.32
4024,1299,2.98
1391,4377,7.87
2804,1385,2.09
4516,2593,0.56
2938,1075,5.29
1623,1541,5.14
760,3475,2.35
4985,2291,3.44
4127,2885,6.84
2612,3901,1.14
2291,1278,3.33
2539,2141,1.94
2464,4079,5.4
2836,4560,4.83
1005,1353,5.31
257,477,3.37
1412,3048,3.67
602,3733,7.86
3528,3666,7.52
964,570,1.96
933,3503,8.27
2004,809,3.34
3306,832,6.61
4316,4418,3.86
1874,1193,0.31
4741,452,8.61
2558,4152,2.07
1315,3555,4.59
236,3262,8.88
1548,164,9.39
3331,410,1.42
4544,2517,7.26
2748,4851,1.75
4074,3319,4.95
2978,117,0.48
3636,437,2.75
570,4319,9.71
4431,1772,6.53
4547,4341,6.67
424,4067,5.14
4671,2826,3.87
2587,1714,3.85
688,83,5.58
3340,1396,8.46
1515,4848,7.23
969,599,6.71
3271,4348,3.7
2353,2752,3.2
1319,3298,4.97
4767,4417,1.65
3339,3312,2.76
1358,2676,3.61
4746,3021,9.7
3990,4294,5.77
1211,1259,3.34
3717,1279,9.2
1591,2639,1.08
2575,943,2.37
4137,214,8.28
3735,3848,6.44
4261,1424,1.23
4578,4928,5.86
2739,4599,8.63
4146,2741,9.18
1852,3654,0.05
4601,2704,5.41
332,3939,7.57
3041,4605,8.67
4862,55,7.18
2650,2799,9.76
3715,3034,0.04
1156,2286,6.77
1251,2769,9.46
1224,946,7.78
3241,4538,8.61
4234,2238,8.24
50,1748,5.79
1353,240,2.11
982,490,8.22
4189,3629,0.66
741,4766,3.24
3168,1263,5.57
4971,4023,5.35
3405,2168,2.83
2357,4021,1.14
3876,2374,2.53
4769,409,9.32
3003,4527,5.3
4249,2936,2.22
1206,2068,0.01
192,1991,6.15
3959,2935,8.9
3363,4701,2.4
4614,1510,5.73
2704,2981,7.8
4921,735,9.69
826,3947,3.33
4652,3948,2.82
4074,3076,2.22
2979,4110,1.52
2639,4784,4.31
43,1324,3.45
3495,4977,1.84
4012,1227,9.38
707,3139,2.65
3721,548,6.03
2294,3756,1.21
2445,562,9.8
2726,4267,4.06
3415,899,3.35
3577,2146,6.24
3726,2708,6.59
3849,2357,7.26
4310,2104,1.2
3840,4498,0.73
105,1935,2.98
2092,4256,9.32
4286,40,9.84
4907,3810,7.87
4701,3233,3.59
3176,3083,0.86
3545,1571,3.04
1004,1665,6.99
68,1593,2.23
4125,4357,2.7
4037,2551,1.78
2889,3134,8.68
1837,1460,4.08
3011,4003,8.15
2213,2874,2.51
3941,3960,3.37
2769,1315,3.04
996,388,7.38
1631,4435,2.09
1799,1891,1.26
1664,3122,7.93
56,1160,3.1
4710,1745,4.21
3768,1848,4.17
3716,3977,3.37
3022,3323,9.12
89,3305,4.35
881,4540,1.84
628,2735,3.92
4953,654,5.86
4256,2739,3.32
1169,4518,8.3
2017,761,2.37
4247,317,9.48
365,2581,1.21
1050,3165,5.98
2020,2510,5.73
2219,2585,3.6
1840,733,6.85
3540,2247,8.04
4037,3509,4.84
3651,2495,5.41
1761,674,9.77
1863,3074,1.68
4645,164,6.09
3185,3069,0.05
2729,4946,4.4
1701,1286,7.84
75,2561,6.29
2454,2939,0.06
4457,1725,8.9
444,199,5.09
4193,684,4.04
417,1967,8.85
360,1504,3.19
143,1334,8.13
1176,4739,3.72
2043,4679,9.91
1279,1730,3.42
2437,1865,3.71
1478,4827,0.43
4197,3681,5.73
4143,2577,2.7
4679,662,9.25
1126,2741,7.02
3535,2933,3.2
4585,1756,0.21
2749,3411,2.2
4600,3741,6.51
1026,1913,4.41
1540,4193,3.53
2553,4623,0.3
4659,107,6.07
2958,2763,4.61
1274,1960,1.26
1434,3312,5.67
3505,3966,0.77
1356,4242,1.33
274,1446,5.82
489,478,8.15
714,4354,8.46
1588,1108,1.28
494,4985,8.57
4358,2142,5.53
2543,1393,8.84
3519,2016,4.19
2646,4121,1.98
2498,1144,1.38
2848,390,2.96
4741,1396,5.09
4890,1924,6.08
3606,1096,2.87
1349,4122,1.62
4598,1551,9.24
2283,4457,8.93
625,2407,4.36
647,3331,3.5
716,2544,6.21
1553,493,3.38
3485,1123,4.37
1431,1575,6.6
2494,2804,2.33
2453,1536,4.68
3562,2729,6.29
53,1596,9.0
1310,114,2.97
2207,1584,6.42
2745,4321,5.81
3794,738,7.27
4395,4761,8.87
464,2811,4.31
2793,689,0.31
222,1294,3.72
4367,1872,3.04
1873,4384,0.12
100,3776,8.05
497,4080,5.74
4273,3436,7.42
3217,2806,0.48
3906,427,7.65
2812,4941,3.36
4658,1845,0.82
817,946,7.85
2195,2290,0.55
1312,3652,3.49
1380,1984,2.22
195,2996,3.22
4488,1899,1.85
653,4172,1.75
3693,1893,6.21
2693,3657,2.92
3242,3333,7.48
2428,1043,5.38
751,2481,9.38
3018,2930,4.21
4896,2902,7.92
180,3680,3.29
3258,564,9.59
4609,4051,6.86
204,3180,1.35
3615,2985,1.65
783,3475,1.94
2970,3467,0.45
1142,3615,1.67
4070,4956,5.98
3302,270,8.18
3383,2345,9.69
3718,2435,9.13
2727,3753,3.28
4168,1491,8.7
4552,2612,2.34
1062,1969,3.97
477,446,0.16
1381,3511,8.57
629,498,7.12
1852,3343,5.98
4600,4168,5.37
4422,3307,1.84
3359,761,1.21
4363,3298,5.14
175,1023,7.88
1850,2140,0.66
4294,2744,9.62
2306,122,1.48
2820,906,3.74
1844,1249,8.31
1059,3950,1.21
3786,933,4.27
3408,1310,7.97
683,4192,7.8
1047,720,8.41
3932,3746,3.43
1721,2538,9.7
887,1544,0.02
1329,4758,0.64
1903,143,8.69
1122,477,1.74
2322,2815,8.25
2291,2837,3.37
1973,146,4.11
826,4941,7.95
2363,3932,7.84
1532,1621,7.74
3086,1538,8.43
4035,4945,4.38
1756,1005,2.98
78,4460,7.89
4107,158,4.18
4524,2895,2.71
2188,569,4.36
3728,4857,5.77
1243,2539,0.7
4182,2645,6.98
388,326,4.64
1780,4353,5.59
1552,194,9.08
546,1179,6.94
4837,363,0.45
761,2164,2.67
2593,1831,9.41
4023,2159,4.25
3480,1662,2.95
4529,2744,3.97
1800,2354,2.93
1376,4974,9.74
3468,3550,0.62
1268,3827,9.96
565,3225,4.8
2907,840,2.89
1922,898,1.28
1658,2956,0.02
1137,4323,5.02
4058,2868,6.95
4619,3463,2.13
1244,1577,6.22
451,2645,8.03
1085,2287,5.64
47,813,9.59
2554,1417,2.64
2701,591,3.83
4285,3888,9.92
4175,1241,2.97
3997,4451,9.87
4167,743,5.84
4329,86,5.94
1419,2370,8.59
3574,2181,7.1
1233,2116,3.56
1587,663,7.36
2092,2328,3.51
3828,2773,6.37
4365,3228,0.21
1100,3202,8.35
249,871,0.27
1017,2650,6.3
4713,3525,8.25
3811,4308,5.45
3253,4560,7.06
108,1554,4.93
2424,2766,8.16
1129,1702,9.53
799,2847,9.62
4751,453,4.03
1329,2534,8.36
4574,37,1.06
3447,3445,4.14
2257,4063,9.51
1077,1307,6.48
740,1823,4.95
4567,3767,2.75
4716,1649,5.11
1988,3267,5.0
1242,1788,3.16
2542,4979,5.58
1471,472,9.31
504,3973,6.54
529,4209,6.26
1950,4185,6.21
4964,1843,7.4
4920,3544,6.59
1010,285,7.36
358,3359,9.36
643,2080,3.67
2300,138,4.17
3709,3655,4.3
1688,1707,2.64
1932,927,0.82
4055,2426,3.12
2498,2821,8.69
2035,3524,6.31
2384,1844,6.36
975,2550,9.52
1530,2030,2.76
1944,984,7.72
2951,3968,8.21
853,908,2.93
335,2816,7.41
4336,1301,9.54
778,4792,4.27
3315,3099,2.0
191,530,7.56
1067,3044,3.34
2234,1955,3.12
2616,4634,7.06
371,290,3.15
1858,2032,2.67
2870,23,5.59
4341,294,5.27
221,2278,6.87
4573,1435,2.18
2911,2868,9.53
4234,1520,6.06
1005,1574,2.07
117,441,1.91
3191,2190,2.3
4369,4316,7.2
4378,1559,6.75
4922,2161,8.44
2084,2198,8.46
3321,2874,4.45
4310,345,2.27
3005,338,6.8
1953,2393,2.14
4010,536,9.99
2353,1633,7.52
4278,1786,9.97
981,22,6.53
4590,4836,7.64
860,318,2.33
2253,3280,4.89
872,3835,5.02
3398,2917,5.16
1278,1351,5.75
724,2571,6.66
4476,1295,1.4
4920,2370,6.39
2186,3730,8.02
3435,3000,5.08
1841,3785,8.72
2175,473,8.75
2774,894,6.93
857,1183,0.04
319,2167,9.12
2250,4929,3.84
2868,1,2.19
2617,2437,4.86
1215,1775,9.2
2770,4008,1.47
2420,3602,3.81
3257,1329,9.31
4473,2216,8.44
4215,2500,0.1
3790,4495,2.8
92,1955,6.23
3966,4384,0.09
1194,2268,8.89
364,4094,5.4
3336,4839,8.53
4406,134,6.98
4684,1439,9.31
3261,2335,4.11
575,1510,5.5
4266,4505,6.82
4365,683,6.66
3946,4375,1.62
3938,845,0.18
259,3318,4.36
4205,3798,4.27
3892,2726,6.07
72,1834,1.82
2288,4077,0.01
1301,3151,5.84
1459,3521,8.63
3386,2061,9.99
4899,3732,7.21
117,1565,3.66
1808,4399,6.85
1913,388,9.56
2435,4418,3.31
3143,2774,3.19
4682,3463,9.81
1453,3228,8.02
1858,2684,1.09
986,753,6.72
2555,3199,3.5
3111,382,9.37
1976,1369,0.71
159,4691,1.54
2555,654,7.43
71,1647,1.07
2157,4169,4.36
3934,2972,0.5
1235,922,5.89
829,4702,3.19
3273,1289,8.2
808,1098,5.18
4163,4361,9.96
2907,2577,1.41
1710,2944,8.97
4542,4284,4.68
4611,1291,8.63
1337,4655,7.88
2772,3612,4.87
1448,3783,5.29
1909,2070,0.04
1447,1326,6.68
1275,2108,3.07
3166,3828,8.88
3512,2063,6.35
1501,3085,2.77
60,2495,8.41
3497,2079,0.44
3469,2990,8.16
4525,1146,6.24
2920,547,0.67
1113,3656,7.54
4917,3042,7.0
1286,4204,5.9
854,1797,0.06
3544,93,7.09
3119,3144,6.9
4778,4041,8.67
3087,1510,3.12
2428,3476,7.32
3798,1575,8.38
1088,1968,4.15
1005,3732,3.9
2264,3412,5.16
2784,3142,1.0
4082,2512,5.64
4894,4300,7.5
404,1596,2.07
4239,1539,2.83
2367,1806,2.06
4429,1261,5.68
3575,1162,3.57
2739,3485,7.91
4016,561,7.04
664,3975,7.01
3882,3893,0.3
3957,1818,5.06
4470,4664,4.52
706,1055,5.92
3951,514,0.97
404,3785,4.14
3026,106,2.39
178,3220,8.2
4645,3569,0.2
395,3679,8.15
4755,2524,8.18
4305,1948,2.51
4685,1681,6.31
552,2869,2.21
